Easting_X,Northing_Y,Subsidence_S
232.26497308103743,407.2649730810374,0.401832421875
237.26497308103743,407.2649730810374,0.41476992187500006
242.26497308103743,407.2649730810374,0.42081679687500007
247.26497308103743,407.2649730810374,0.42466289062500007
252.26497308103743,407.2649730810374,0.42560332031250003
257.2649730810374,407.2649730810374,0.4258458984375
262.2649730810374,407.2649730810374,0.4258458984375
267.2649730810374,407.2649730810374,0.4258458984375
272.2649730810374,407.2649730810374,0.4258458984375
277.2649730810374,407.2649730810374,0.4258458984375
282.2649730810374,407.2649730810374,0.4258458984375
287.2649730810374,407.2649730810374,0.4258458984375
292.2649730810374,407.2649730810374,0.4258458984375
297.2649730810374,407.2649730810374,0.4258458984375
302.2649730810374,407.2649730810374,0.4258458984375
307.2649730810374,407.2649730810374,0.4258458984375
312.2649730810374,407.2649730810374,0.4258458984375
317.2649730810374,407.2649730810374,0.4258458984375
322.2649730810374,407.2649730810374,0.4258458984375
327.2649730810374,407.2649730810374,0.4258458984375
332.2649730810374,407.2649730810374,0.4258458984375
337.2649730810374,407.2649730810374,0.4258458984375
342.2649730810374,407.2649730810374,0.4258458984375
347.2649730810374,407.2649730810374,0.4258458984375
352.2649730810374,407.2649730810374,0.4258458984375
357.2649730810374,407.2649730810374,0.4258458984375
362.2649730810374,407.2649730810374,0.4258458984375
367.2649730810374,407.2649730810374,0.4258458984375
372.2649730810374,407.2649730810374,0.4258458984375
377.2649730810374,407.2649730810374,0.4258458984375
382.2649730810374,407.2649730810374,0.4258458984375
387.2649730810374,407.2649730810374,0.4258458984375
392.2649730810374,407.2649730810374,0.4258458984375
397.2649730810374,407.2649730810374,0.4258458984375
402.2649730810374,407.2649730810374,0.4258458984375
407.2649730810374,407.2649730810374,0.4258458984375
412.2649730810374,407.2649730810374,0.4258458984375
417.2649730810374,407.2649730810374,0.4258458984375
422.2649730810374,407.2649730810374,0.4258458984375
427.2649730810374,407.2649730810374,0.4258458984375
432.2649730810374,407.2649730810374,0.4258458984375
437.2649730810374,407.2649730810374,0.4258458984375
442.2649730810374,407.2649730810374,0.4258458984375
447.2649730810374,407.2649730810374,0.425724609375
452.2649730810374,407.2649730810374,0.42466289062500007
457.2649730810374,407.2649730810374,0.42244804687500004
462.2649730810374,407.2649730810374,0.41476992187500006
467.2649730810374,407.2649730810374,0.401832421875
472.2649730810374,407.2649730810374,0.38653769531250004
477.2649730810374,407.2649730810374,0.3628335937500001
482.2649730810374,407.2649730810374,0.3379623046875003
487.2649730810374,407.2649730810374,0.308169140625
492.2649730810374,407.2649730810374,0.2732677734374998
497.2649730810374,407.2649730810374,0.2340791015624998
502.2649730810374,407.2649730810374,0.19627031249999968
507.2649730810374,407.2649730810374,0.1606798828124998
512.2649730810374,407.2649730810374,0.11918671875000005
517.2649730810374,407.2649730810374,0.09296367187500004
522.2649730810374,407.2649730810374,0.0658177734375
527.2649730810374,407.2649730810374,0.04081816406249999
532.2649730810374,407.2649730810374,0.024013476562499993
537.2649730810374,407.2649730810374,0.011075976562500003
542.2649730810374,407.2649730810374,0.005029101562500001
547.2649730810374,407.2649730810374,0.0011830078125
552.2649730810374,407.2649730810374,0.000242578125
557.2649730810374,407.2649730810374,0.0
562.2649730810374,407.2649730810374,0.0
142.26497308103743,412.2649730810374,0.0
147.26497308103743,412.2649730810374,0.0
152.26497308103743,412.2649730810374,0.00036386718750000004
157.26497308103743,412.2649730810374,0.0025787109375000005
162.26497308103743,412.2649730810374,0.008746875000000001
167.26497308103743,412.2649730810374,0.01713515624999999
172.26497308103743,412.2649730810374,0.02681894531249999
177.26497308103743,412.2649730810374,0.041516015624999986
182.26497308103743,412.2649730810374,0.06073769531249998
187.26497308103743,412.2649730810374,0.08770605468750005
192.26497308103743,412.2649730810374,0.11108496093750005
197.26497308103743,412.2649730810374,0.14727128906249987
202.26497308103743,412.2649730810374,0.17607304687499972
207.26497308103743,412.2649730810374,0.20715996093749972
212.26497308103743,412.2649730810374,0.23713066406249977
217.26497308103743,412.2649730810374,0.2605289062499997
222.26497308103743,412.2649730810374,0.2820251953124998
227.26497308103743,412.2649730810374,0.2980177734374998
232.26497308103743,412.2649730810374,0.30921152343749986
237.26497308103743,412.2649730810374,0.3175998046874999
242.26497308103743,412.2649730810374,0.3236466796874999
247.26497308103743,412.2649730810374,0.3259828124999999
252.26497308103743,412.2649730810374,0.32622539062499983
257.2649730810374,412.2649730810374,0.3263466796874998
262.2649730810374,412.2649730810374,0.3263466796874998
267.2649730810374,412.2649730810374,0.3263466796874998
272.2649730810374,412.2649730810374,0.3263466796874998
277.2649730810374,412.2649730810374,0.3263466796874998
282.2649730810374,412.2649730810374,0.3263466796874998
287.2649730810374,412.2649730810374,0.3263466796874998
292.2649730810374,412.2649730810374,0.3263466796874998
297.2649730810374,412.2649730810374,0.3263466796874998
302.2649730810374,412.2649730810374,0.3263466796874998
307.2649730810374,412.2649730810374,0.3263466796874998
312.2649730810374,412.2649730810374,0.3263466796874998
317.2649730810374,412.2649730810374,0.3263466796874998
322.2649730810374,412.2649730810374,0.3263466796874998
327.2649730810374,412.2649730810374,0.3263466796874998
332.2649730810374,412.2649730810374,0.3263466796874998
337.2649730810374,412.2649730810374,0.3263466796874998
342.2649730810374,412.2649730810374,0.3263466796874998
347.2649730810374,412.2649730810374,0.3263466796874998
352.2649730810374,412.2649730810374,0.3263466796874998
357.2649730810374,412.2649730810374,0.3263466796874998
362.2649730810374,412.2649730810374,0.3263466796874998
367.2649730810374,412.2649730810374,0.3263466796874998
372.2649730810374,412.2649730810374,0.3263466796874998
377.2649730810374,412.2649730810374,0.3263466796874998
382.2649730810374,412.2649730810374,0.3263466796874998
387.2649730810374,412.2649730810374,0.3263466796874998
392.2649730810374,412.2649730810374,0.3263466796874998
397.2649730810374,412.2649730810374,0.3263466796874998
402.2649730810374,412.2649730810374,0.3263466796874998
407.2649730810374,412.2649730810374,0.3263466796874998
412.2649730810374,412.2649730810374,0.3263466796874998
417.2649730810374,412.2649730810374,0.3263466796874998
422.2649730810374,412.2649730810374,0.3263466796874998
427.2649730810374,412.2649730810374,0.3263466796874998
432.2649730810374,412.2649730810374,0.3263466796874998
437.2649730810374,412.2649730810374,0.3263466796874998
442.2649730810374,412.2649730810374,0.3263466796874998
447.2649730810374,412.2649730810374,0.3263466796874998
452.2649730810374,412.2649730810374,0.3259828124999999
457.2649730810374,412.2649730810374,0.32376796874999986
462.2649730810374,412.2649730810374,0.3175998046874999
467.2649730810374,412.2649730810374,0.30921152343749986
472.2649730810374,412.2649730810374,0.2995277343749998
477.2649730810374,412.2649730810374,0.2848306640624998
482.2649730810374,412.2649730810374,0.2656089843749998
487.2649730810374,412.2649730810374,0.23864062499999977
492.2649730810374,412.2649730810374,0.21526171874999972
497.2649730810374,412.2649730810374,0.17907539062499972
502.2649730810374,412.2649730810374,0.15027363281249986
507.2649730810374,412.2649730810374,0.11918671875000005
512.2649730810374,412.2649730810374,0.08921601562500005
517.2649730810374,412.2649730810374,0.0658177734375
522.2649730810374,412.2649730810374,0.044321484374999984
527.2649730810374,412.2649730810374,0.02832890624999999
532.2649730810374,412.2649730810374,0.01713515624999999
537.2649730810374,412.2649730810374,0.008746875000000001
542.2649730810374,412.2649730810374,0.0027000000000000006
547.2649730810374,412.2649730810374,0.00036386718750000004
552.2649730810374,412.2649730810374,0.0001212890625
557.2649730810374,412.2649730810374,0.0
562.2649730810374,412.2649730810374,0.0
142.26497308103743,417.2649730810374,0.0
147.26497308103743,417.2649730810374,0.0
152.26497308103743,417.2649730810374,0.000242578125
157.26497308103743,417.2649730810374,0.0017595703125000003
162.26497308103743,417.2649730810374,0.004907812500000001
167.26497308103743,417.2649730810374,0.011021484375000003
172.26497308103743,417.2649730810374,0.017899804687499993
177.26497308103743,417.2649730810374,0.03259687500000001
182.26497308103743,417.2649730810374,0.04581386718749999
187.26497308103743,417.2649730810374,0.06430781249999998
192.26497308103743,417.2649730810374,0.08486191406250004
197.26497308103743,417.2649730810374,0.11183027343750004
202.26497308103743,417.2649730810374,0.1337185546874999
207.26497308103743,417.2649730810374,0.15558749999999985
212.26497308103743,417.2649730810374,0.18273339843749967
217.26497308103743,417.2649730810374,0.1976572265624996
222.26497308103743,417.2649730810374,0.21314882812499958
227.26497308103743,417.2649730810374,0.22914140624999957
232.26497308103743,417.2649730810374,0.23752968749999953
237.26497308103743,417.2649730810374,0.2436433593749995
242.26497308103743,417.2649730810374,0.2466703124999995
247.26497308103743,417.2649730810374,0.24830859374999947
252.26497308103743,417.2649730810374,0.24855117187499948
257.2649730810374,417.2649730810374,0.24855117187499948
262.2649730810374,417.2649730810374,0.24855117187499948
267.2649730810374,417.2649730810374,0.24855117187499948
272.2649730810374,417.2649730810374,0.24855117187499948
277.2649730810374,417.2649730810374,0.24855117187499948
282.2649730810374,417.2649730810374,0.24855117187499948
287.2649730810374,417.2649730810374,0.24855117187499948
292.2649730810374,417.2649730810374,0.24855117187499948
297.2649730810374,417.2649730810374,0.24855117187499948
302.2649730810374,417.2649730810374,0.24855117187499948
307.2649730810374,417.2649730810374,0.24855117187499948
312.2649730810374,417.2649730810374,0.24855117187499948
317.2649730810374,417.2649730810374,0.24855117187499948
322.2649730810374,417.2649730810374,0.24855117187499948
327.2649730810374,417.2649730810374,0.24855117187499948
332.2649730810374,417.2649730810374,0.24855117187499948
337.2649730810374,417.2649730810374,0.24855117187499948
342.2649730810374,417.2649730810374,0.24855117187499948
347.2649730810374,417.2649730810374,0.24855117187499948
352.2649730810374,417.2649730810374,0.24855117187499948
357.2649730810374,417.2649730810374,0.24855117187499948
362.2649730810374,417.2649730810374,0.24855117187499948
367.2649730810374,417.2649730810374,0.24855117187499948
372.2649730810374,417.2649730810374,0.24855117187499948
377.2649730810374,417.2649730810374,0.24855117187499948
382.2649730810374,417.2649730810374,0.24855117187499948
387.2649730810374,417.2649730810374,0.24855117187499948
392.2649730810374,417.2649730810374,0.24855117187499948
397.2649730810374,417.2649730810374,0.24855117187499948
402.2649730810374,417.2649730810374,0.24855117187499948
407.2649730810374,417.2649730810374,0.24855117187499948
412.2649730810374,417.2649730810374,0.24855117187499948
417.2649730810374,417.2649730810374,0.24855117187499948
422.2649730810374,417.2649730810374,0.24855117187499948
427.2649730810374,417.2649730810374,0.24855117187499948
432.2649730810374,417.2649730810374,0.24855117187499948
437.2649730810374,417.2649730810374,0.24855117187499948
442.2649730810374,417.2649730810374,0.24855117187499948
447.2649730810374,417.2649730810374,0.24855117187499948
452.2649730810374,417.2649730810374,0.24830859374999947
457.2649730810374,417.2649730810374,0.2467916015624995
462.2649730810374,417.2649730810374,0.2436433593749995
467.2649730810374,417.2649730810374,0.23752968749999953
472.2649730810374,417.2649730810374,0.23065136718749957
477.2649730810374,417.2649730810374,0.2159542968749996
482.2649730810374,417.2649730810374,0.20273730468749956
487.2649730810374,417.2649730810374,0.18424335937499967
492.2649730810374,417.2649730810374,0.1636892578124998
497.2649730810374,417.2649730810374,0.13672089843749988
502.2649730810374,417.2649730810374,0.11483261718750004
507.2649730810374,417.2649730810374,0.09296367187500004
512.2649730810374,417.2649730810374,0.0658177734375
517.2649730810374,417.2649730810374,0.05089394531249999
522.2649730810374,417.2649730810374,0.035402343749999995
527.2649730810374,417.2649730810374,0.019409765624999995
532.2649730810374,417.2649730810374,0.011021484375000003
537.2649730810374,417.2649730810374,0.004907812500000001
542.2649730810374,417.2649730810374,0.0018808593750000004
547.2649730810374,417.2649730810374,0.000242578125
552.2649730810374,417.2649730810374,0.0
557.2649730810374,417.2649730810374,0.0
562.2649730810374,417.2649730810374,0.0
142.26497308103743,422.2649730810374,0.0
147.26497308103743,422.2649730810374,0.0
152.26497308103743,422.2649730810374,0.0001212890625
157.26497308103743,422.2649730810374,0.0009404296875
162.26497308103743,422.2649730810374,0.0025787109375000005
167.26497308103743,422.2649730810374,0.0064177734375000005
172.26497308103743,422.2649730810374,0.011021484375000003
177.26497308103743,422.2649730810374,0.020107617187499996
182.26497308103743,422.2649730810374,0.030322265624999987
187.26497308103743,422.2649730810374,0.042811523437499985
192.26497308103743,422.2649730810374,0.06054082031249998
197.26497308103743,422.2649730810374,0.07903476562500004
202.26497308103743,422.2649730810374,0.09244863281250004
207.26497308103743,422.2649730810374,0.10866796875000005
212.26497308103743,422.2649730810374,0.1301642578125
217.26497308103743,422.2649730810374,0.13908339843749987
222.26497308103743,422.2649730810374,0.15157265624999985
227.26497308103743,422.2649730810374,0.16195429687499982
232.26497308103743,422.2649730810374,0.16806796874999982
237.26497308103743,422.2649730810374,0.17190703124999981
242.26497308103743,422.2649730810374,0.1734240234374998
247.26497308103743,422.2649730810374,0.1743644531249998
